date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1991-05-10,National League Central,27,False,14,.481,Cincinnati Reds,Cincinnati,13
1991-05-07,American League West,27,True,13,.519,Seattle Mariners,Seattle,14
1991-05-12,American League East,27,True,17,.370,New York Yankees,NY Yankees,10
1991-05-12,American League East,28,False,18,.357,Baltimore Orioles,Baltimore,10
1991-05-13,American League East,28,True,17,.393,New York Yankees,NY Yankees,11
1991-05-13,American League Central,28,True,13,.536,Chicago White Sox,Chi White Sox,15
1991-05-11,American League West,28,True,16,.429,Houston Astros,Houston,12
1991-05-11,National League Central,28,False,15,.464,Milwaukee Brewers,Milwaukee,13
1991-05-12,American League East,28,False,10,.643,Boston Red Sox,Boston,18
1991-05-11,American League Central,28,True,17,.393,Kansas City Royals,Kansas City,11
1991-05-11,American League Central,28,False,12,.571,Detroit Tigers,Detroit,16
1991-05-14,American League Central,28,False,17,.393,Cleveland Indians,Cleveland,11
1991-05-14,American League West,28,True,14,.500,Texas Rangers,Texas,14
1991-05-13,National League East,28,True,12,.571,Atlanta Braves,Atlanta,16
1991-05-11,National League West,28,True,13,.536,Los Angeles Dodgers,LA Dodgers,15
1991-05-10,National League East,28,True,15,.464,Montreal Expos,Washington,13
1991-05-09,National League East,28,True,15,.464,Philadelphia Phillies,Philadelphia,13
1991-05-10,American League West,28,True,14,.500,California Angels,LA Angels,14
1991-05-10,National League Central,28,True,9,.679,Pittsburgh Pirates,Pittsburgh,19
1991-05-10,National League Central,28,True,13,.536,St. Louis Cardinals,St. Louis,15
1991-05-09,American League Central,28,False,15,.464,Minnesota Twins,Minnesota,13
1991-05-09,National League West,28,False,13,.536,San Diego Padres,San Diego,15
1991-05-08,American League West,28,True,13,.536,Seattle Mariners,Seattle,15
1991-05-10,National League West,28,True,18,.357,San Francisco Giants,San Francisco,10
1991-05-11,American League West,28,True,10,.643,Oakland Athletics,Oakland,18
1991-05-08,National League Central,28,False,14,.500,Chicago Cubs,Chi Cubs,14
1991-05-11,National League East,28,True,12,.571,New York Mets,NY Mets,16
1991-05-08,American League East,28,True,12,.571,Toronto Blue Jays,Toronto,16
1991-05-11,National League Central,28,True,14,.500,Cincinnati Reds,Cincinnati,14
1991-05-14,American League Central,29,False,14,.517,Chicago White Sox,Chi White Sox,15
1991-05-12,National League East,29,True,12,.586,New York Mets,NY Mets,17
1991-05-12,American League West,29,False,11,.621,Oakland Athletics,Oakland,18
1991-05-12,National League West,29,False,14,.517,Los Angeles Dodgers,LA Dodgers,15
1991-05-15,American League Central,29,False,18,.379,Cleveland Indians,Cleveland,11
1991-05-10,National League Central,29,True,14,.517,Chicago Cubs,Chi Cubs,15
1991-05-12,American League West,29,False,17,.414,Houston Astros,Houston,12
1991-05-15,American League West,29,True,14,.517,Texas Rangers,Texas,15
1991-05-09,American League East,29,True,12,.586,Toronto Blue Jays,Toronto,17
1991-05-13,American League East,29,False,11,.621,Boston Red Sox,Boston,18
1991-05-12,National League Central,29,False,16,.448,Milwaukee Brewers,Milwaukee,13
1991-05-14,National League East,29,False,13,.552,Atlanta Braves,Atlanta,16
1991-05-14,American League East,29,True,17,.414,New York Yankees,NY Yankees,12
1991-05-14,American League East,29,True,18,.379,Baltimore Orioles,Baltimore,11
1991-05-12,American League Central,29,True,17,.414,Kansas City Royals,Kansas City,12
1991-05-11,National League West,29,False,19,.345,San Francisco Giants,San Francisco,10
1991-05-12,American League Central,29,False,13,.552,Detroit Tigers,Detroit,16
1991-05-10,American League West,29,True,13,.552,Seattle Mariners,Seattle,16
1991-05-10,National League West,29,False,14,.517,San Diego Padres,San Diego,15
1991-05-11,National League Central,29,False,14,.517,St. Louis Cardinals,St. Louis,15
1991-05-10,American League Central,29,True,15,.483,Minnesota Twins,Minnesota,14
1991-05-10,National League East,29,False,16,.448,Philadelphia Phillies,Philadelphia,13
1991-05-11,American League West,29,True,14,.517,California Angels,LA Angels,15
1991-05-11,National League East,29,True,15,.483,Montreal Expos,Washington,14
1991-05-12,National League Central,29,True,14,.517,Cincinnati Reds,Cincinnati,15
1991-05-11,National League Central,29,False,10,.655,Pittsburgh Pirates,Pittsburgh,19
1991-05-14,American League West,30,False,18,.400,Houston Astros,Houston,12
1991-05-11,National League Central,30,False,15,.500,Chicago Cubs,Chi Cubs,15
1991-05-13,National League Central,30,False,15,.500,Cincinnati Reds,Cincinnati,15
1991-05-16,American League Central,30,False,19,.367,Cleveland Indians,Cleveland,11
1991-05-17,American League West,30,True,14,.533,Texas Rangers,Texas,16
1991-05-15,National League East,30,False,14,.533,Atlanta Braves,Atlanta,16
1991-05-14,National League Central,30,False,17,.433,Milwaukee Brewers,Milwaukee,13
1991-05-13,National League East,30,False,13,.567,New York Mets,NY Mets,17
1991-05-13,National League West,30,True,14,.533,Los Angeles Dodgers,LA Dodgers,16
1991-05-11,American League West,30,False,14,.533,Seattle Mariners,Seattle,16
1991-05-13,American League Central,30,False,14,.533,Detroit Tigers,Detroit,16
1991-05-11,American League Central,30,True,15,.500,Minnesota Twins,Minnesota,15
1991-05-14,American League East,30,True,11,.633,Boston Red Sox,Boston,19
1991-05-15,American League East,30,False,18,.400,New York Yankees,NY Yankees,12
1991-05-11,National League West,30,False,15,.500,San Diego Padres,San Diego,15
1991-05-13,American League West,30,False,12,.600,Oakland Athletics,Oakland,18
1991-05-15,American League Central,30,False,15,.500,Chicago White Sox,Chi White Sox,15
1991-05-13,American League Central,30,False,18,.400,Kansas City Royals,Kansas City,12
1991-05-11,National League East,30,False,17,.433,Philadelphia Phillies,Philadelphia,13
1991-05-12,American League West,30,False,15,.500,California Angels,LA Angels,15
1991-05-12,National League East,30,True,15,.500,Montreal Expos,Washington,15
1991-05-15,American League East,30,False,19,.367,Baltimore Orioles,Baltimore,11
1991-05-10,American League East,30,False,13,.567,Toronto Blue Jays,Toronto,17
1991-05-12,National League West,30,False,20,.333,San Francisco Giants,San Francisco,10
1991-05-12,National League Central,30,False,11,.633,Pittsburgh Pirates,Pittsburgh,19
1991-05-12,National League Central,30,True,14,.533,St. Louis Cardinals,St. Louis,16
1991-05-14,American League Central,31,False,15,.516,Detroit Tigers,Detroit,16
1991-05-11,American League East,31,True,13,.581,Toronto Blue Jays,Toronto,18
1991-05-14,National League Central,31,True,11,.645,Pittsburgh Pirates,Pittsburgh,20
1991-05-14,National League East,31,True,13,.581,New York Mets,NY Mets,18
1991-05-14,National League West,31,True,14,.548,Los Angeles Dodgers,LA Dodgers,17
1991-05-16,American League East,31,False,20,.355,Baltimore Orioles,Baltimore,11
1991-05-16,American League East,31,False,19,.387,New York Yankees,NY Yankees,12
1991-05-12,National League Central,31,False,16,.484,Chicago Cubs,Chi Cubs,15
1991-05-15,National League Central,31,True,17,.452,Milwaukee Brewers,Milwaukee,14
1991-05-12,National League West,31,False,16,.484,San Diego Padres,San Diego,15
1991-05-14,National League Central,31,True,15,.516,Cincinnati Reds,Cincinnati,16
1991-05-12,National League East,31,True,17,.452,Philadelphia Phillies,Philadelphia,14
1991-05-15,American League East,31,True,11,.645,Boston Red Sox,Boston,20
1991-05-17,National League East,31,True,14,.548,Atlanta Braves,Atlanta,17
1991-05-18,American League West,31,True,14,.548,Texas Rangers,Texas,17
1991-05-14,American League West,31,False,13,.581,Oakland Athletics,Oakland,18
1991-05-14,American League Central,31,False,19,.387,Kansas City Royals,Kansas City,12
1991-05-12,American League West,31,True,14,.548,Seattle Mariners,Seattle,17
1991-05-12,American League Central,31,True,15,.516,Minnesota Twins,Minnesota,16
1991-05-13,American League West,31,True,15,.516,California Angels,LA Angels,16
1991-05-13,National League West,31,False,21,.323,San Francisco Giants,San Francisco,10
1991-05-17,American League Central,31,True,15,.516,Chicago White Sox,Chi White Sox,16
1991-05-13,National League East,31,False,16,.484,Montreal Expos,Washington,15
1991-05-13,National League Central,31,True,14,.548,St. Louis Cardinals,St. Louis,17
1991-05-17,American League Central,31,True,19,.387,Cleveland Indians,Cleveland,12
1991-05-15,American League West,31,False,19,.387,Houston Astros,Houston,12
1991-05-15,American League Central,32,False,16,.500,Detroit Tigers,Detroit,16
1991-05-15,National League Central,32,True,11,.656,Pittsburgh Pirates,Pittsburgh,21
1991-05-17,American League East,32,False,12,.625,Boston Red Sox,Boston,20
1991-05-19,National League East,32,True,14,.563,Atlanta Braves,Atlanta,18
1991-05-16,American League West,32,False,20,.375,Houston Astros,Houston,12
1991-05-17,American League East,32,True,20,.375,Baltimore Orioles,Baltimore,12
1991-05-17,American League East,32,False,20,.375,New York Yankees,NY Yankees,12
1991-05-18,American League Central,32,False,20,.375,Cleveland Indians,Cleveland,12
1991-05-18,American League Central,32,False,16,.500,Chicago White Sox,Chi White Sox,16
1991-05-19,American League West,32,True,14,.563,Texas Rangers,Texas,18
1991-05-15,National League West,32,True,14,.563,Los Angeles Dodgers,LA Dodgers,18
1991-05-15,American League West,32,True,13,.594,Oakland Athletics,Oakland,19
1991-05-16,National League Central,32,True,17,.469,Milwaukee Brewers,Milwaukee,15
1991-05-15,American League Central,32,True,19,.406,Kansas City Royals,Kansas City,13
1991-05-13,National League Central,32,False,17,.469,Chicago Cubs,Chi Cubs,15
1991-05-14,American League West,32,True,14,.563,Seattle Mariners,Seattle,18
1991-05-12,American League East,32,True,13,.594,Toronto Blue Jays,Toronto,19
1991-05-14,National League Central,32,False,15,.531,St. Louis Cardinals,St. Louis,17
1991-05-13,National League East,32,True,17,.469,Philadelphia Phillies,Philadelphia,15
1991-05-14,National League East,32,False,17,.469,Montreal Expos,Washington,15
1991-05-14,American League West,32,False,16,.500,California Angels,LA Angels,16
1991-05-14,National League West,32,False,22,.313,San Francisco Giants,San Francisco,10
1991-05-13,National League West,32,True,16,.500,San Diego Padres,San Diego,16
1991-05-14,American League Central,32,True,15,.531,Minnesota Twins,Minnesota,17
1991-05-15,National League East,32,True,13,.594,New York Mets,NY Mets,19
1991-05-15,National League Central,32,False,16,.500,Cincinnati Reds,Cincinnati,16
1991-05-17,National League East,33,True,13,.606,New York Mets,NY Mets,20
1991-05-15,American League West,33,True,14,.576,Seattle Mariners,Seattle,19
1991-05-17,American League West,33,True,20,.394,Houston Astros,Houston,13
1991-05-17,National League Central,33,True,16,.515,Cincinnati Reds,Cincinnati,17
1991-05-18,American League East,33,False,13,.606,Boston Red Sox,Boston,20
1991-05-15,American League West,33,True,16,.515,California Angels,LA Angels,17
1991-05-17,National League Central,33,True,17,.485,Milwaukee Brewers,Milwaukee,16
1991-05-14,National League Central,33,True,17,.485,Chicago Cubs,Chi Cubs,16
1991-05-13,American League East,33,True,13,.606,Toronto Blue Jays,Toronto,20
1991-05-17,American League Central,33,False,17,.485,Detroit Tigers,Detroit,16
1991-05-17,American League Central,33,False,20,.394,Kansas City Royals,Kansas City,13
1991-05-15,National League West,33,True,22,.333,San Francisco Giants,San Francisco,11
1991-05-17,National League West,33,False,15,.545,Los Angeles Dodgers,LA Dodgers,18
1991-05-19,American League Central,33,False,21,.364,Cleveland Indians,Cleveland,12
1991-05-21,American League West,33,True,14,.576,Texas Rangers,Texas,19
1991-05-18,American League East,33,False,21,.364,New York Yankees,NY Yankees,12
1991-05-15,American League Central,33,False,16,.515,Minnesota Twins,Minnesota,17
1991-05-14,National League West,33,False,17,.485,San Diego Padres,San Diego,16
1991-05-19,American League Central,33,True,16,.515,Chicago White Sox,Chi White Sox,17
1991-05-14,National League East,33,True,17,.485,Philadelphia Phillies,Philadelphia,16
1991-05-16,American League West,33,True,13,.606,Oakland Athletics,Oakland,20
1991-05-15,National League Central,33,True,15,.545,St. Louis Cardinals,St. Louis,18
1991-05-15,National League East,33,False,18,.455,Montreal Expos,Washington,15
1991-05-20,National League East,33,False,15,.545,Atlanta Braves,Atlanta,18
1991-05-18,American League East,33,False,21,.364,Baltimore Orioles,Baltimore,12
1991-05-16,National League Central,33,True,11,.667,Pittsburgh Pirates,Pittsburgh,22
1991-05-19,American League East,34,False,22,.353,Baltimore Orioles,Baltimore,12
1991-05-18,National League Central,34,False,18,.471,Milwaukee Brewers,Milwaukee,16
1991-05-18,American League Central,34,True,20,.412,Kansas City Royals,Kansas City,14
1991-05-19,American League East,34,False,14,.588,Boston Red Sox,Boston,20
1991-05-18,National League West,34,True,15,.559,Los Angeles Dodgers,LA Dodgers,19
1991-05-19,American League East,34,True,21,.382,New York Yankees,NY Yankees,13
1991-05-22,American League West,34,True,14,.588,Texas Rangers,Texas,20
1991-05-20,American League Central,34,True,21,.382,Cleveland Indians,Cleveland,13
1991-05-20,American League Central,34,False,17,.500,Chicago White Sox,Chi White Sox,17
1991-05-21,National League East,34,True,15,.559,Atlanta Braves,Atlanta,19
1991-05-18,American League West,34,False,21,.382,Houston Astros,Houston,13
1991-05-18,National League East,34,False,14,.588,New York Mets,NY Mets,20
1991-05-18,National League Central,34,False,17,.500,Cincinnati Reds,Cincinnati,17
1991-05-16,American League West,34,True,16,.529,California Angels,LA Angels,18
1991-05-14,American League East,34,True,13,.618,Toronto Blue Jays,Toronto,21
1991-05-17,National League Central,34,False,16,.529,St. Louis Cardinals,St. Louis,18
1991-05-17,American League West,34,False,14,.588,Oakland Athletics,Oakland,20
1991-05-15,National League West,34,False,18,.471,San Diego Padres,San Diego,16
1991-05-17,National League Central,34,False,12,.647,Pittsburgh Pirates,Pittsburgh,22
1991-05-16,National League West,34,True,22,.353,San Francisco Giants,San Francisco,12
1991-05-16,American League Central,34,False,17,.500,Minnesota Twins,Minnesota,17
1991-05-15,National League East,34,False,18,.471,Philadelphia Phillies,Philadelphia,16
1991-05-16,American League West,34,True,14,.588,Seattle Mariners,Seattle,20
1991-05-15,National League Central,34,True,17,.500,Chicago Cubs,Chi Cubs,17
1991-05-18,American League Central,34,False,18,.471,Detroit Tigers,Detroit,16
1991-05-16,National League East,34,False,19,.441,Montreal Expos,Washington,15
1991-05-19,National League East,35,False,15,.571,New York Mets,NY Mets,20
1991-05-19,American League Central,35,False,21,.400,Kansas City Royals,Kansas City,14
1991-05-19,National League West,35,True,15,.571,Los Angeles Dodgers,LA Dodgers,20
1991-05-15,American League East,35,False,14,.600,Toronto Blue Jays,Toronto,21
1991-05-22,National League East,35,False,16,.543,Atlanta Braves,Atlanta,19
1991-05-19,National League Central,35,False,13,.629,Pittsburgh Pirates,Pittsburgh,22
1991-05-19,National League Central,35,True,18,.486,Milwaukee Brewers,Milwaukee,17
1991-05-23,American League West,35,True,14,.600,Texas Rangers,Texas,21
1991-05-19,National League Central,35,False,18,.486,Cincinnati Reds,Cincinnati,17
1991-05-20,American League East,35,False,22,.371,New York Yankees,NY Yankees,13
1991-05-20,American League East,35,True,14,.600,Boston Red Sox,Boston,21
1991-05-17,American League West,35,False,17,.514,California Angels,LA Angels,18
1991-05-19,American League Central,35,True,18,.486,Detroit Tigers,Detroit,17
1991-05-17,National League Central,35,False,18,.486,Chicago Cubs,Chi Cubs,17
1991-05-17,American League West,35,True,14,.600,Seattle Mariners,Seattle,21
1991-05-19,American League West,35,False,22,.371,Houston Astros,Houston,13
1991-05-20,American League East,35,False,23,.343,Baltimore Orioles,Baltimore,12
1991-05-17,National League East,35,True,18,.486,Philadelphia Phillies,Philadelphia,17
1991-05-18,American League West,35,True,14,.600,Oakland Athletics,Oakland,21
1991-05-17,American League Central,35,True,17,.514,Minnesota Twins,Minnesota,18
1991-05-17,National League West,35,False,23,.343,San Francisco Giants,San Francisco,12
1991-05-17,National League West,35,False,19,.457,San Diego Padres,San Diego,16
1991-05-18,National League Central,35,True,16,.543,St. Louis Cardinals,St. Louis,19
1991-05-17,National League East,35,True,19,.457,Montreal Expos,Washington,16
1991-05-21,American League Central,35,False,18,.486,Chicago White Sox,Chi White Sox,17
1991-05-21,American League Central,35,True,21,.400,Cleveland Indians,Cleveland,14
1991-05-21,National League Central,36,True,13,.639,Pittsburgh Pirates,Pittsburgh,23
1991-05-21,American League East,36,False,23,.361,New York Yankees,NY Yankees,13
1991-05-22,American League Central,36,False,22,.389,Cleveland Indians,Cleveland,14
1991-05-21,National League East,36,True,15,.583,New York Mets,NY Mets,21
1991-05-20,American League Central,36,False,22,.389,Kansas City Royals,Kansas City,14
1991-05-21,American League East,36,True,23,.361,Baltimore Orioles,Baltimore,13
1991-05-20,National League West,36,False,16,.556,Los Angeles Dodgers,LA Dodgers,20
1991-05-20,American League West,36,True,22,.389,Houston Astros,Houston,14
1991-05-21,American League East,36,True,14,.611,Boston Red Sox,Boston,22
1991-05-20,National League Central,36,False,19,.472,Milwaukee Brewers,Milwaukee,17
1991-05-18,National League West,36,False,24,.333,San Francisco Giants,San Francisco,12
1991-05-23,National League East,36,False,17,.528,Atlanta Braves,Atlanta,19
1991-05-21,National League Central,36,True,18,.500,Cincinnati Reds,Cincinnati,18
1991-05-18,National League Central,36,False,19,.472,Chicago Cubs,Chi Cubs,17
1991-05-20,American League Central,36,True,18,.500,Detroit Tigers,Detroit,18
1991-05-17,American League East,36,False,15,.583,Toronto Blue Jays,Toronto,21
1991-05-18,American League West,36,True,17,.528,California Angels,LA Angels,19
1991-05-24,American League West,36,True,14,.611,Texas Rangers,Texas,22
1991-05-18,National League West,36,True,19,.472,San Diego Padres,San Diego,17
1991-05-19,National League Central,36,True,16,.556,St. Louis Cardinals,St. Louis,20
1991-05-18,American League West,36,True,14,.611,Seattle Mariners,Seattle,22
1991-05-19,American League West,36,True,14,.611,Oakland Athletics,Oakland,22
1991-05-18,National League East,36,True,19,.472,Montreal Expos,Washington,17
1991-05-22,American League Central,36,True,18,.500,Chicago White Sox,Chi White Sox,18
1991-05-18,American League Central,36,True,17,.528,Minnesota Twins,Minnesota,19
1991-05-18,National League East,36,True,18,.500,Philadelphia Phillies,Philadelphia,18
1991-05-21,National League West,37,True,16,.568,Los Angeles Dodgers,LA Dodgers,21
1991-05-21,American League Central,37,True,22,.405,Kansas City Royals,Kansas City,15
1991-05-21,American League West,37,False,23,.378,Houston Astros,Houston,14
1991-05-22,National League Central,37,True,18,.514,Cincinnati Reds,Cincinnati,19
1991-05-22,National League East,37,False,16,.568,New York Mets,NY Mets,21
1991-05-22,American League East,37,True,14,.622,Boston Red Sox,Boston,23
1991-05-22,American League East,37,True,23,.378,New York Yankees,NY Yankees,14
1991-05-24,National League East,37,True,17,.541,Atlanta Braves,Atlanta,20
1991-05-23,American League Central,37,True,18,.514,Chicago White Sox,Chi White Sox,19
1991-05-23,American League Central,37,False,23,.378,Cleveland Indians,Cleveland,14
1991-05-22,National League Central,37,False,14,.622,Pittsburgh Pirates,Pittsburgh,23
1991-05-22,American League East,37,False,24,.351,Baltimore Orioles,Baltimore,13
1991-05-25,American League West,37,True,14,.622,Texas Rangers,Texas,23
1991-05-21,National League Central,37,False,17,.541,St. Louis Cardinals,St. Louis,20
1991-05-19,National League East,37,False,19,.486,Philadelphia Phillies,Philadelphia,18
1991-05-19,National League East,37,True,19,.486,Montreal Expos,Washington,18
1991-05-19,National League West,37,True,19,.486,San Diego Padres,San Diego,18
1991-05-19,American League Central,37,False,18,.514,Minnesota Twins,Minnesota,19
1991-05-19,American League West,37,False,15,.595,Seattle Mariners,Seattle,22
1991-05-19,National League Central,37,True,19,.486,Chicago Cubs,Chi Cubs,18
1991-05-19,American League West,37,True,17,.541,California Angels,LA Angels,20
1991-05-20,American League West,37,False,15,.595,Oakland Athletics,Oakland,22
1991-05-21,American League Central,37,False,19,.486,Detroit Tigers,Detroit,18
1991-05-18,American League East,37,True,15,.595,Toronto Blue Jays,Toronto,22
1991-05-19,National League West,37,False,25,.324,San Francisco Giants,San Francisco,12
1991-05-21,National League Central,37,False,20,.459,Milwaukee Brewers,Milwaukee,17
1991-05-25,National League East,38,False,18,.526,Atlanta Braves,Atlanta,20
1991-05-23,National League Central,38,True,18,.526,Cincinnati Reds,Cincinnati,20
1991-05-21,National League East,38,True,19,.500,Montreal Expos,Washington,19
1991-05-23,National League East,38,False,17,.553,New York Mets,NY Mets,21
1991-05-24,American League East,38,True,23,.395,New York Yankees,NY Yankees,15
1991-05-23,American League East,38,False,15,.605,Boston Red Sox,Boston,23
1991-05-21,National League West,38,False,26,.316,San Francisco Giants,San Francisco,12
1991-05-21,National League East,38,False,20,.474,Philadelphia Phillies,Philadelphia,18
1991-05-24,American League Central,38,False,24,.368,Cleveland Indians,Cleveland,14
1991-05-19,American League East,38,False,16,.579,Toronto Blue Jays,Toronto,22
1991-05-22,American League Central,38,True,22,.421,Kansas City Royals,Kansas City,16
1991-05-21,American League West,38,False,16,.579,Oakland Athletics,Oakland,22
1991-05-22,American League West,38,True,23,.395,Houston Astros,Houston,15
1991-05-22,National League West,38,False,17,.553,Los Angeles Dodgers,LA Dodgers,21
1991-05-21,American League Central,38,False,19,.500,Minnesota Twins,Minnesota,19
1991-05-24,American League East,38,False,25,.342,Baltimore Orioles,Baltimore,13
1991-05-23,National League Central,38,False,15,.605,Pittsburgh Pirates,Pittsburgh,23
1991-05-24,American League Central,38,False,19,.500,Chicago White Sox,Chi White Sox,19
1991-05-20,National League West,38,True,19,.500,San Diego Padres,San Diego,19
1991-05-21,National League Central,38,False,20,.474,Chicago Cubs,Chi Cubs,18
1991-05-20,American League West,38,True,15,.605,Seattle Mariners,Seattle,23
1991-05-20,American League West,38,True,17,.553,California Angels,LA Angels,21
1991-05-22,American League Central,38,True,19,.500,Detroit Tigers,Detroit,19
1991-05-22,National League Central,38,True,17,.553,St. Louis Cardinals,St. Louis,21
1991-05-22,National League Central,38,False,21,.447,Milwaukee Brewers,Milwaukee,17
1991-05-26,American League West,38,True,14,.632,Texas Rangers,Texas,24
1991-05-23,National League West,39,True,17,.564,Los Angeles Dodgers,LA Dodgers,22
1991-05-27,American League West,39,True,14,.641,Texas Rangers,Texas,25
1991-05-23,American League West,39,False,24,.385,Houston Astros,Houston,15
1991-05-24,American League East,39,True,15,.615,Boston Red Sox,Boston,24
1991-05-25,American League East,39,False,26,.333,Baltimore Orioles,Baltimore,13
1991-05-25,American League East,39,True,23,.410,New York Yankees,NY Yankees,16
1991-05-26,National League East,39,False,19,.513,Atlanta Braves,Atlanta,20
1991-05-24,National League Central,39,True,15,.615,Pittsburgh Pirates,Pittsburgh,24
1991-05-24,National League East,39,True,17,.564,New York Mets,NY Mets,22
1991-05-25,American League Central,39,True,24,.385,Cleveland Indians,Cleveland,15
1991-05-25,American League Central,39,False,20,.487,Chicago White Sox,Chi White Sox,19
1991-05-24,National League Central,39,False,19,.513,Cincinnati Reds,Cincinnati,20
1991-05-24,American League Central,39,False,23,.410,Kansas City Royals,Kansas City,16
1991-05-21,National League West,39,False,20,.487,San Diego Padres,San Diego,19
1991-05-23,National League Central,39,True,17,.564,St. Louis Cardinals,St. Louis,22
1991-05-22,National League East,39,False,20,.487,Montreal Expos,Washington,19
1991-05-22,National League East,39,True,20,.487,Philadelphia Phillies,Philadelphia,19
1991-05-22,American League Central,39,False,20,.487,Minnesota Twins,Minnesota,19
1991-05-23,National League Central,39,True,21,.462,Milwaukee Brewers,Milwaukee,18
1991-05-20,American League East,39,True,16,.590,Toronto Blue Jays,Toronto,23
1991-05-22,National League Central,39,True,20,.487,Chicago Cubs,Chi Cubs,19
1991-05-23,American League Central,39,True,19,.513,Detroit Tigers,Detroit,20
1991-05-22,American League West,39,True,16,.590,Oakland Athletics,Oakland,23
1991-05-21,American League West,39,True,17,.564,California Angels,LA Angels,22
1991-05-21,American League West,39,False,16,.590,Seattle Mariners,Seattle,23
1991-05-22,National League West,39,False,27,.308,San Francisco Giants,San Francisco,12
1991-05-25,American League Central,40,True,23,.425,Kansas City Royals,Kansas City,17
1991-05-27,National League East,40,True,19,.525,Atlanta Braves,Atlanta,21
1991-05-22,National League West,40,True,20,.500,San Diego Padres,San Diego,20
1991-05-25,National League Central,40,True,15,.625,Pittsburgh Pirates,Pittsburgh,25
1991-05-26,American League Central,40,False,21,.475,Chicago White Sox,Chi White Sox,19
1991-05-21,American League East,40,True,16,.600,Toronto Blue Jays,Toronto,24
1991-05-25,American League East,40,False,16,.600,Boston Red Sox,Boston,24
1991-05-26,American League East,40,True,23,.425,New York Yankees,NY Yankees,17
1991-05-25,National League Central,40,False,20,.500,Cincinnati Reds,Cincinnati,20
1991-05-26,American League East,40,False,27,.325,Baltimore Orioles,Baltimore,13
1991-05-28,American League West,40,False,15,.625,Texas Rangers,Texas,25
1991-05-25,National League East,40,False,18,.550,New York Mets,NY Mets,22
1991-05-24,American League West,40,True,24,.400,Houston Astros,Houston,16
1991-05-24,National League West,40,True,17,.575,Los Angeles Dodgers,LA Dodgers,23
1991-05-23,National League Central,40,True,20,.500,Chicago Cubs,Chi Cubs,20
1991-05-23,American League Central,40,False,21,.475,Minnesota Twins,Minnesota,19
1991-05-23,National League West,40,False,28,.300,San Francisco Giants,San Francisco,12
1991-05-23,American League West,40,False,17,.575,Oakland Athletics,Oakland,23
1991-05-22,American League West,40,False,17,.575,Seattle Mariners,Seattle,23
1991-05-24,National League Central,40,True,21,.475,Milwaukee Brewers,Milwaukee,19
1991-05-24,American League Central,40,False,20,.500,Detroit Tigers,Detroit,20
1991-05-22,American League West,40,False,18,.550,California Angels,LA Angels,22
1991-05-26,American League Central,40,False,25,.375,Cleveland Indians,Cleveland,15
1991-05-24,National League Central,40,False,18,.550,St. Louis Cardinals,St. Louis,22
1991-05-23,National League East,40,True,20,.500,Philadelphia Phillies,Philadelphia,20
1991-05-23,National League East,40,False,21,.475,Montreal Expos,Washington,19
1991-05-25,American League West,41,False,25,.390,Houston Astros,Houston,16
1991-05-22,American League East,41,False,17,.585,Toronto Blue Jays,Toronto,24
1991-05-26,National League East,41,False,19,.537,New York Mets,NY Mets,22
1991-05-27,American League East,41,True,23,.439,New York Yankees,NY Yankees,18
1991-05-23,National League West,41,True,20,.512,San Diego Padres,San Diego,21
1991-05-24,National League Central,41,True,20,.512,Chicago Cubs,Chi Cubs,21
1991-05-26,American League Central,41,True,23,.439,Kansas City Royals,Kansas City,18
1991-05-27,American League East,41,False,28,.317,Baltimore Orioles,Baltimore,13
1991-05-27,American League Central,41,True,25,.390,Cleveland Indians,Cleveland,16
1991-05-26,National League Central,41,True,20,.512,Cincinnati Reds,Cincinnati,21
1991-05-26,National League Central,41,True,15,.634,Pittsburgh Pirates,Pittsburgh,26
1991-05-26,American League East,41,False,17,.585,Boston Red Sox,Boston,24
1991-05-28,National League East,41,True,19,.537,Atlanta Braves,Atlanta,22
1991-05-24,National League East,41,False,21,.488,Philadelphia Phillies,Philadelphia,20
1991-05-24,National League West,41,False,29,.293,San Francisco Giants,San Francisco,12
1991-05-25,American League Central,41,True,20,.512,Detroit Tigers,Detroit,21
1991-05-25,National League Central,41,True,18,.561,St. Louis Cardinals,St. Louis,23
1991-05-25,National League West,41,True,17,.585,Los Angeles Dodgers,LA Dodgers,24
1991-05-25,National League Central,41,False,22,.463,Milwaukee Brewers,Milwaukee,19
1991-05-29,American League West,41,False,16,.610,Texas Rangers,Texas,25
1991-05-24,American League West,41,False,19,.537,California Angels,LA Angels,22
1991-05-24,American League West,41,False,18,.561,Seattle Mariners,Seattle,23
1991-05-24,American League Central,41,True,21,.488,Minnesota Twins,Minnesota,20
1991-05-24,American League West,41,True,17,.585,Oakland Athletics,Oakland,24
1991-05-28,American League Central,41,True,21,.488,Chicago White Sox,Chi White Sox,20
1991-05-24,National League East,41,False,22,.463,Montreal Expos,Washington,19
1991-05-26,National League Central,42,True,22,.476,Milwaukee Brewers,Milwaukee,20
1991-05-27,American League East,42,False,18,.571,Boston Red Sox,Boston,24
1991-05-30,American League West,42,False,17,.595,Texas Rangers,Texas,25
1991-05-27,National League Central,42,True,15,.643,Pittsburgh Pirates,Pittsburgh,27
1991-05-27,National League Central,42,True,20,.524,Cincinnati Reds,Cincinnati,22
1991-05-27,American League Central,42,True,23,.452,Kansas City Royals,Kansas City,19
