date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2012-07-06,National League East,81,False,33,.593,Washington Nationals,Washington,48
2012-07-03,American League East,81,True,40,.506,Toronto Blue Jays,Toronto,41
2012-07-03,American League East,81,True,38,.531,Tampa Bay Rays,Tampa Bay,43
2012-07-03,American League West,81,False,36,.556,Los Angeles Angels,LA Angels,45
2012-07-03,National League East,81,True,37,.543,New York Mets,NY Mets,44
2012-07-03,American League West,81,False,31,.617,Texas Rangers,Texas,50
2012-07-04,American League East,82,False,40,.512,Boston Red Sox,Boston,42
2012-07-03,National League West,82,True,50,.390,San Diego Padres,San Diego,32
2012-07-05,American League Central,82,True,39,.524,Cleveland Indians,Cleveland,43
2012-07-06,American League East,82,True,32,.610,New York Yankees,NY Yankees,50
2012-07-03,National League West,82,True,37,.549,Los Angeles Dodgers,LA Dodgers,45
2012-07-05,National League Central,82,True,36,.561,Pittsburgh Pirates,Pittsburgh,46
2012-07-05,National League West,82,False,51,.378,Colorado Rockies,Colorado,31
2012-07-05,American League Central,82,True,37,.549,Chicago White Sox,Chi White Sox,45
2012-07-05,National League Central,82,False,44,.463,Milwaukee Brewers,Milwaukee,38
2012-07-05,National League East,82,True,42,.488,Miami Marlins,Miami,40
2012-07-05,American League Central,82,False,47,.427,Minnesota Twins,Minnesota,35
2012-07-04,National League West,82,False,37,.549,San Francisco Giants,San Francisco,45
2012-07-05,National League West,82,False,43,.476,Arizona Diamondbacks,Arizona,39
2012-07-03,National League East,82,False,46,.439,Philadelphia Phillies,Philadelphia,36
2012-07-05,American League East,82,False,38,.537,Baltimore Orioles,Baltimore,44
2012-07-04,National League Central,82,True,39,.524,St. Louis Cardinals,St. Louis,43
2012-07-07,National League East,82,True,33,.598,Washington Nationals,Washington,49
2012-07-04,American League West,82,False,37,.549,Los Angeles Angels,LA Angels,45
2012-07-06,American League Central,82,False,45,.451,Kansas City Royals,Kansas City,37
2012-07-04,American League East,82,False,39,.524,Tampa Bay Rays,Tampa Bay,43
2012-07-04,American League Central,82,True,42,.488,Detroit Tigers,Detroit,40
2012-07-04,American League West,82,False,50,.390,Houston Astros,Houston,32
2012-07-05,National League East,82,True,39,.524,Atlanta Braves,Atlanta,43
2012-07-04,American League East,82,True,40,.512,Toronto Blue Jays,Toronto,42
2012-07-03,American League West,82,True,42,.488,Oakland Athletics,Oakland,40
2012-07-04,National League East,82,False,38,.537,New York Mets,NY Mets,44
2012-07-04,American League West,82,False,32,.610,Texas Rangers,Texas,50
2012-07-05,National League Central,82,False,38,.537,Cincinnati Reds,Cincinnati,44
2012-07-02,American League West,82,True,47,.427,Seattle Mariners,Seattle,35
2012-07-05,National League Central,82,False,51,.378,Chicago Cubs,Chi Cubs,31
2012-07-06,National League Central,83,True,51,.386,Chicago Cubs,Chi Cubs,32
2012-07-06,National League Central,83,False,37,.554,Pittsburgh Pirates,Pittsburgh,46
2012-07-06,American League Central,83,False,40,.518,Cleveland Indians,Cleveland,43
2012-07-08,National League East,83,False,34,.590,Washington Nationals,Washington,49
2012-07-06,National League Central,83,True,44,.470,Milwaukee Brewers,Milwaukee,39
2012-07-06,American League Central,83,True,47,.434,Minnesota Twins,Minnesota,36
2012-07-06,American League Central,83,True,37,.554,Chicago White Sox,Chi White Sox,46
2012-07-06,National League East,83,True,42,.494,Miami Marlins,Miami,41
2012-07-06,National League West,83,True,43,.482,Arizona Diamondbacks,Arizona,40
2012-07-06,American League East,83,True,38,.542,Baltimore Orioles,Baltimore,45
2012-07-06,National League Central,83,True,38,.542,Cincinnati Reds,Cincinnati,45
2012-07-07,American League East,83,True,32,.614,New York Yankees,NY Yankees,51
2012-07-07,American League Central,83,False,46,.446,Kansas City Royals,Kansas City,37
2012-07-06,American League East,83,False,41,.506,Boston Red Sox,Boston,42
2012-07-06,National League West,83,True,51,.386,Colorado Rockies,Colorado,32
2012-07-04,American League West,83,True,42,.494,Oakland Athletics,Oakland,41
2012-07-06,National League East,83,True,39,.530,Atlanta Braves,Atlanta,44
2012-07-05,National League West,83,False,38,.542,San Francisco Giants,San Francisco,45
2012-07-05,American League East,83,False,40,.518,Tampa Bay Rays,Tampa Bay,43
2012-07-05,American League East,83,False,41,.506,Toronto Blue Jays,Toronto,42
2012-07-04,National League East,83,True,46,.446,Philadelphia Phillies,Philadelphia,37
2012-07-05,American League Central,83,True,42,.494,Detroit Tigers,Detroit,41
2012-07-05,American League West,83,False,33,.602,Texas Rangers,Texas,50
2012-07-05,National League East,83,True,38,.542,New York Mets,NY Mets,45
2012-07-04,National League West,83,True,50,.398,San Diego Padres,San Diego,33
2012-07-03,American League West,83,False,48,.422,Seattle Mariners,Seattle,35
2012-07-04,National League West,83,True,37,.554,Los Angeles Dodgers,LA Dodgers,46
2012-07-05,American League West,83,True,37,.554,Los Angeles Angels,LA Angels,46
2012-07-05,National League Central,83,True,39,.530,St. Louis Cardinals,St. Louis,44
2012-07-05,American League West,83,False,51,.386,Houston Astros,Houston,32
2012-07-07,National League West,84,False,52,.381,Colorado Rockies,Colorado,32
2012-07-07,National League Central,84,False,45,.464,Milwaukee Brewers,Milwaukee,39
2012-07-07,American League East,84,False,33,.607,New York Yankees,NY Yankees,51
2012-07-07,National League East,84,False,43,.488,Miami Marlins,Miami,41
2012-07-07,National League Central,84,False,52,.381,Chicago Cubs,Chi Cubs,32
2012-07-07,National League West,84,True,43,.488,Arizona Diamondbacks,Arizona,41
2012-07-07,American League Central,84,True,37,.560,Chicago White Sox,Chi White Sox,47
2012-07-07,American League Central,84,True,40,.524,Cleveland Indians,Cleveland,44
2012-07-07,National League East,84,True,39,.536,Atlanta Braves,Atlanta,45
2012-07-07,American League Central,84,False,48,.429,Minnesota Twins,Minnesota,36
2012-07-07,American League East,84,False,39,.536,Baltimore Orioles,Baltimore,45
2012-07-07,National League Central,84,True,38,.548,Cincinnati Reds,Cincinnati,46
2012-07-07,National League Central,84,True,37,.560,Pittsburgh Pirates,Pittsburgh,47
2012-07-04,American League West,84,False,49,.417,Seattle Mariners,Seattle,35
2012-07-07,American League East,84,False,42,.500,Boston Red Sox,Boston,42
2012-07-08,American League Central,84,False,47,.440,Kansas City Royals,Kansas City,37
2012-07-05,National League East,84,False,47,.440,Philadelphia Phillies,Philadelphia,37
2012-07-05,National League West,84,True,37,.560,Los Angeles Dodgers,LA Dodgers,47
2012-07-06,American League West,84,True,42,.500,Oakland Athletics,Oakland,42
2012-07-06,American League West,84,False,52,.381,Houston Astros,Houston,32
2012-07-06,National League West,84,True,38,.548,San Francisco Giants,San Francisco,46
2012-07-06,American League West,84,False,34,.595,Texas Rangers,Texas,50
2012-07-06,American League East,84,False,42,.500,Toronto Blue Jays,Toronto,42
2012-07-06,American League East,84,True,40,.524,Tampa Bay Rays,Tampa Bay,44
2012-07-06,National League East,84,False,39,.536,New York Mets,NY Mets,45
2012-07-06,National League Central,84,False,40,.524,St. Louis Cardinals,St. Louis,44
2012-07-05,National League West,84,True,50,.405,San Diego Padres,San Diego,34
2012-07-06,American League West,84,False,38,.548,Los Angeles Angels,LA Angels,46
2012-07-13,National League East,84,True,34,.595,Washington Nationals,Washington,50
2012-07-06,American League Central,84,True,42,.500,Detroit Tigers,Detroit,42
2012-07-08,National League East,85,True,39,.541,Atlanta Braves,Atlanta,46
2012-07-08,National League Central,85,True,52,.388,Chicago Cubs,Chi Cubs,33
2012-07-08,American League Central,85,False,41,.518,Cleveland Indians,Cleveland,44
2012-07-08,National League West,85,True,52,.388,Colorado Rockies,Colorado,33
2012-07-14,National League East,85,False,35,.588,Washington Nationals,Washington,50
2012-07-08,National League Central,85,True,45,.471,Milwaukee Brewers,Milwaukee,40
2012-07-08,National League East,85,False,44,.482,Miami Marlins,Miami,41
2012-07-08,American League East,85,False,40,.529,Baltimore Orioles,Baltimore,45
2012-07-08,National League Central,85,True,38,.553,Cincinnati Reds,Cincinnati,47
2012-07-08,National League West,85,True,43,.494,Arizona Diamondbacks,Arizona,42
2012-07-13,American League Central,85,False,48,.435,Kansas City Royals,Kansas City,37
2012-07-08,American League Central,85,False,49,.424,Minnesota Twins,Minnesota,36
2012-07-08,American League East,85,True,33,.612,New York Yankees,NY Yankees,52
2012-07-08,National League Central,85,True,37,.565,Pittsburgh Pirates,Pittsburgh,48
2012-07-08,American League Central,85,False,38,.553,Chicago White Sox,Chi White Sox,47
2012-07-07,American League West,85,False,43,.494,Oakland Athletics,Oakland,42
2012-07-07,American League East,85,True,42,.506,Boston Red Sox,Boston,43
2012-07-07,National League Central,85,True,40,.529,St. Louis Cardinals,St. Louis,45
2012-07-06,National League West,85,False,51,.400,San Diego Padres,San Diego,34
2012-07-07,American League East,85,False,43,.494,Toronto Blue Jays,Toronto,42
2012-07-07,American League East,85,False,41,.518,Tampa Bay Rays,Tampa Bay,44
2012-07-07,American League West,85,True,52,.388,Houston Astros,Houston,33
2012-07-07,National League East,85,True,39,.541,New York Mets,NY Mets,46
2012-07-07,American League West,85,True,34,.600,Texas Rangers,Texas,51
2012-07-07,American League West,85,True,38,.553,Los Angeles Angels,LA Angels,47
2012-07-06,National League West,85,False,38,.553,Los Angeles Dodgers,LA Dodgers,47
2012-07-07,American League Central,85,True,42,.506,Detroit Tigers,Detroit,43
2012-07-06,National League East,85,False,48,.435,Philadelphia Phillies,Philadelphia,37
2012-07-06,American League West,85,False,50,.412,Seattle Mariners,Seattle,35
2012-07-07,National League West,85,False,39,.541,San Francisco Giants,San Francisco,46
2012-07-13,American League East,86,False,41,.523,Baltimore Orioles,Baltimore,45
2012-07-13,American League East,86,True,33,.616,New York Yankees,NY Yankees,53
2012-07-13,National League Central,86,True,52,.395,Chicago Cubs,Chi Cubs,34
2012-07-13,American League Central,86,True,41,.523,Cleveland Indians,Cleveland,45
2012-07-07,American League West,86,True,50,.419,Seattle Mariners,Seattle,36
2012-07-13,National League West,86,False,44,.488,Arizona Diamondbacks,Arizona,42
2012-07-13,National League East,86,False,45,.477,Miami Marlins,Miami,41
2012-07-13,National League East,86,True,39,.547,Atlanta Braves,Atlanta,47
2012-07-13,American League Central,86,True,38,.558,Chicago White Sox,Chi White Sox,48
2012-07-13,American League Central,86,False,50,.419,Minnesota Twins,Minnesota,36
2012-07-13,National League Central,86,False,38,.558,Pittsburgh Pirates,Pittsburgh,48
2012-07-13,National League Central,86,True,45,.477,Milwaukee Brewers,Milwaukee,41
2012-07-13,National League West,86,True,52,.395,Colorado Rockies,Colorado,34
2012-07-14,American League Central,86,True,48,.442,Kansas City Royals,Kansas City,38
2012-07-13,National League Central,86,True,38,.558,Cincinnati Reds,Cincinnati,48
2012-07-08,American League East,86,False,43,.500,Boston Red Sox,Boston,43
2012-07-08,American League West,86,True,34,.605,Texas Rangers,Texas,52
2012-07-07,National League East,86,False,49,.430,Philadelphia Phillies,Philadelphia,37
2012-07-07,National League West,86,False,39,.547,Los Angeles Dodgers,LA Dodgers,47
2012-07-08,National League West,86,False,40,.535,San Francisco Giants,San Francisco,46
2012-07-08,American League West,86,False,53,.384,Houston Astros,Houston,33
2012-07-08,American League East,86,True,43,.500,Toronto Blue Jays,Toronto,43
2012-07-08,National League Central,86,True,40,.535,St. Louis Cardinals,St. Louis,46
2012-07-08,American League East,86,True,41,.523,Tampa Bay Rays,Tampa Bay,45
2012-07-08,National League East,86,False,40,.535,New York Mets,NY Mets,46
2012-07-08,American League Central,86,True,42,.512,Detroit Tigers,Detroit,44
2012-07-08,American League West,86,True,38,.558,Los Angeles Angels,LA Angels,48
2012-07-15,National League East,86,True,35,.593,Washington Nationals,Washington,51
2012-07-08,American League West,86,True,43,.500,Oakland Athletics,Oakland,43
2012-07-07,National League West,86,False,52,.395,San Diego Padres,San Diego,34
2012-07-14,American League Central,87,False,42,.517,Cleveland Indians,Cleveland,45
2012-07-14,National League Central,87,True,52,.402,Chicago Cubs,Chi Cubs,35
2012-07-14,National League West,87,False,45,.483,Arizona Diamondbacks,Arizona,42
2012-07-14,American League East,87,True,41,.529,Baltimore Orioles,Baltimore,46
2012-07-14,National League Central,87,True,38,.563,Cincinnati Reds,Cincinnati,49
2012-07-16,National League East,87,False,36,.586,Washington Nationals,Washington,51
2012-07-14,American League East,87,True,33,.621,New York Yankees,NY Yankees,54
2012-07-14,American League Central,87,False,51,.414,Minnesota Twins,Minnesota,36
2012-07-14,National League Central,87,True,38,.563,Pittsburgh Pirates,Pittsburgh,49
2012-07-14,National League Central,87,False,46,.471,Milwaukee Brewers,Milwaukee,41
2012-07-15,American League Central,87,False,49,.437,Kansas City Royals,Kansas City,38
2012-07-14,National League East,87,True,45,.483,Miami Marlins,Miami,42
2012-07-14,National League West,87,False,53,.391,Colorado Rockies,Colorado,34
2012-07-14,National League East,87,True,39,.552,Atlanta Braves,Atlanta,48
2012-07-13,National League West,87,True,40,.540,San Francisco Giants,San Francisco,47
2012-07-14,American League Central,87,False,39,.552,Chicago White Sox,Chi White Sox,48
2012-07-08,National League West,87,False,53,.391,San Diego Padres,San Diego,34
2012-07-13,American League East,87,True,43,.506,Boston Red Sox,Boston,44
2012-07-13,American League East,87,False,44,.494,Toronto Blue Jays,Toronto,43
2012-07-13,American League Central,87,True,42,.517,Detroit Tigers,Detroit,45
2012-07-13,National League East,87,False,41,.529,New York Mets,NY Mets,46
2012-07-13,American League West,87,False,39,.552,Los Angeles Angels,LA Angels,48
2012-07-13,American League West,87,True,43,.506,Oakland Athletics,Oakland,44
2012-07-13,National League Central,87,False,41,.529,St. Louis Cardinals,St. Louis,46
2012-07-13,American League East,87,False,42,.517,Tampa Bay Rays,Tampa Bay,45
2012-07-08,National League East,87,False,50,.425,Philadelphia Phillies,Philadelphia,37
2012-07-13,American League West,87,False,54,.379,Houston Astros,Houston,33
2012-07-13,American League West,87,True,34,.609,Texas Rangers,Texas,53
2012-07-08,American League West,87,False,51,.414,Seattle Mariners,Seattle,36
2012-07-08,National League West,87,False,40,.540,Los Angeles Dodgers,LA Dodgers,47
2012-07-15,American League East,88,False,42,.523,Baltimore Orioles,Baltimore,46
2012-07-15,National League East,88,False,46,.477,Miami Marlins,Miami,42
2012-07-15,National League East,88,True,39,.557,Atlanta Braves,Atlanta,49
2012-07-14,American League West,88,False,40,.545,Los Angeles Angels,LA Angels,48
2012-07-15,American League Central,88,False,43,.511,Cleveland Indians,Cleveland,45
2012-07-15,American League Central,88,False,52,.409,Minnesota Twins,Minnesota,36
2012-07-15,National League Central,88,False,39,.557,Pittsburgh Pirates,Pittsburgh,49
2012-07-15,National League Central,88,True,46,.477,Milwaukee Brewers,Milwaukee,42
2012-07-15,National League West,88,False,46,.477,Arizona Diamondbacks,Arizona,42
2012-07-15,National League Central,88,True,52,.409,Chicago Cubs,Chi Cubs,36
2012-07-15,National League West,88,False,54,.386,Colorado Rockies,Colorado,34
2012-07-16,American League Central,88,False,50,.432,Kansas City Royals,Kansas City,38
2012-07-17,National League East,88,True,36,.591,Washington Nationals,Washington,52
2012-07-15,American League Central,88,True,39,.557,Chicago White Sox,Chi White Sox,49
2012-07-15,American League East,88,False,34,.614,New York Yankees,NY Yankees,54
2012-07-15,National League Central,88,True,38,.568,Cincinnati Reds,Cincinnati,50
2012-07-13,National League West,88,False,54,.386,San Diego Padres,San Diego,34
2012-07-14,National League Central,88,False,42,.523,St. Louis Cardinals,St. Louis,46
2012-07-14,American League East,88,False,44,.500,Boston Red Sox,Boston,44
2012-07-14,American League East,88,True,42,.523,Tampa Bay Rays,Tampa Bay,46
2012-07-13,National League West,88,True,40,.545,Los Angeles Dodgers,LA Dodgers,48
2012-07-14,American League West,88,True,43,.511,Oakland Athletics,Oakland,45
2012-07-14,American League Central,88,False,43,.511,Detroit Tigers,Detroit,45
2012-07-14,National League East,88,False,42,.523,New York Mets,NY Mets,46
2012-07-13,National League East,88,False,51,.420,Philadelphia Phillies,Philadelphia,37
2012-07-14,American League West,88,False,55,.375,Houston Astros,Houston,33
2012-07-14,American League East,88,True,44,.500,Toronto Blue Jays,Toronto,44
2012-07-14,National League West,88,True,40,.545,San Francisco Giants,San Francisco,48
2012-07-14,American League West,88,False,35,.602,Texas Rangers,Texas,53
2012-07-13,American League West,88,False,52,.409,Seattle Mariners,Seattle,36
2012-07-16,American League East,89,False,43,.517,Baltimore Orioles,Baltimore,46
2012-07-16,American League Central,89,True,43,.517,Cleveland Indians,Cleveland,46
2012-07-16,American League Central,89,True,52,.416,Minnesota Twins,Minnesota,37
2012-07-16,American League Central,89,False,40,.551,Chicago White Sox,Chi White Sox,49
2012-07-16,National League Central,89,False,39,.562,Cincinnati Reds,Cincinnati,50
2012-07-16,National League East,89,True,46,.483,Miami Marlins,Miami,43
2012-07-14,American League West,89,True,52,.416,Seattle Mariners,Seattle,37
2012-07-16,National League Central,89,False,47,.472,Milwaukee Brewers,Milwaukee,42
2012-07-16,National League Central,89,False,40,.551,Pittsburgh Pirates,Pittsburgh,49
2012-07-16,National League West,89,True,54,.393,Colorado Rockies,Colorado,35
2012-07-17,National League East,89,False,40,.551,Atlanta Braves,Atlanta,49
2012-07-17,National League Central,89,False,53,.404,Chicago Cubs,Chi Cubs,36
2012-07-17,American League Central,89,False,51,.427,Kansas City Royals,Kansas City,38
2012-07-18,National League East,89,True,36,.596,Washington Nationals,Washington,53
2012-07-16,National League West,89,True,46,.483,Arizona Diamondbacks,Arizona,43
2012-07-16,American League East,89,True,34,.618,New York Yankees,NY Yankees,55
2012-07-15,American League West,89,True,40,.551,Los Angeles Angels,LA Angels,49
2012-07-15,American League West,89,True,43,.517,Oakland Athletics,Oakland,46
2012-07-15,American League East,89,False,43,.517,Tampa Bay Rays,Tampa Bay,46
2012-07-14,National League West,89,True,54,.393,San Diego Padres,San Diego,35
2012-07-15,National League East,89,False,43,.517,New York Mets,NY Mets,46
2012-07-15,American League Central,89,True,43,.517,Detroit Tigers,Detroit,46
2012-07-15,American League West,89,False,56,.371,Houston Astros,Houston,33
2012-07-15,National League West,89,True,40,.551,San Francisco Giants,San Francisco,49
2012-07-15,American League East,89,True,44,.506,Boston Red Sox,Boston,45
2012-07-15,American League East,89,True,44,.506,Toronto Blue Jays,Toronto,45
2012-07-15,American League West,89,True,35,.607,Texas Rangers,Texas,54
2012-07-15,National League Central,89,False,43,.517,St. Louis Cardinals,St. Louis,46
2012-07-14,National League West,89,False,41,.539,Los Angeles Dodgers,LA Dodgers,48
2012-07-14,National League East,89,True,51,.427,Philadelphia Phillies,Philadelphia,38
2012-07-17,American League Central,90,False,44,.511,Cleveland Indians,Cleveland,46
2012-07-17,American League Central,90,True,40,.556,Chicago White Sox,Chi White Sox,50
2012-07-17,National League Central,90,True,39,.567,Cincinnati Reds,Cincinnati,51
2012-07-17,National League East,90,True,46,.489,Miami Marlins,Miami,44
2012-07-17,National League West,90,False,47,.478,Arizona Diamondbacks,Arizona,43
2012-07-17,National League West,90,True,40,.556,San Francisco Giants,San Francisco,50
2012-07-16,American League Central,90,True,43,.522,Detroit Tigers,Detroit,47
2012-07-17,American League Central,90,True,52,.422,Minnesota Twins,Minnesota,38
2012-07-17,National League Central,90,True,47,.478,Milwaukee Brewers,Milwaukee,43
2012-07-17,National League Central,90,True,40,.556,Pittsburgh Pirates,Pittsburgh,50
2012-07-17,National League West,90,False,55,.389,Colorado Rockies,Colorado,35
2012-07-17,American League West,90,True,35,.611,Texas Rangers,Texas,55
2012-07-17,American League West,90,False,44,.511,Oakland Athletics,Oakland,46
2012-07-17,American League East,90,False,44,.511,Baltimore Orioles,Baltimore,46
2012-07-16,American League West,90,False,41,.544,Los Angeles Angels,LA Angels,49
2012-07-17,American League East,90,True,34,.622,New York Yankees,NY Yankees,56
2012-07-17,National League East,90,False,44,.511,New York Mets,NY Mets,46
2012-07-15,National League West,90,False,42,.533,Los Angeles Dodgers,LA Dodgers,48
2012-07-16,American League East,90,False,44,.511,Tampa Bay Rays,Tampa Bay,46
2012-07-18,National League East,90,False,41,.544,Atlanta Braves,Atlanta,49
2012-07-15,National League West,90,True,54,.400,San Diego Padres,San Diego,36
2012-07-15,National League East,90,True,51,.433,Philadelphia Phillies,Philadelphia,39
2012-07-19,National League East,90,False,37,.589,Washington Nationals,Washington,53
2012-07-16,American League East,90,True,44,.511,Boston Red Sox,Boston,46
2012-07-16,National League Central,90,True,43,.522,St. Louis Cardinals,St. Louis,47
2012-07-18,American League Central,90,True,51,.433,Kansas City Royals,Kansas City,39
2012-07-16,American League East,90,False,45,.500,Toronto Blue Jays,Toronto,45
2012-07-18,National League Central,90,True,53,.411,Chicago Cubs,Chi Cubs,37
2012-07-16,American League West,90,True,56,.378,Houston Astros,Houston,34
2012-07-15,American League West,90,False,53,.411,Seattle Mariners,Seattle,37
2012-07-18,National League East,91,False,45,.505,New York Mets,NY Mets,46
2012-07-18,National League West,91,False,56,.385,Colorado Rockies,Colorado,35
2012-07-19,National League Central,91,True,53,.418,Chicago Cubs,Chi Cubs,38
2012-07-18,American League West,91,True,44,.516,Oakland Athletics,Oakland,47
2012-07-18,American League West,91,False,36,.604,Texas Rangers,Texas,55
2012-07-18,American League Central,91,False,41,.549,Chicago White Sox,Chi White Sox,50
2012-07-18,National League Central,91,False,40,.560,Cincinnati Reds,Cincinnati,51
2012-07-18,American League Central,91,True,44,.516,Cleveland Indians,Cleveland,47
2012-07-18,American League Central,91,False,53,.418,Minnesota Twins,Minnesota,38
2012-07-19,American League Central,91,False,52,.429,Kansas City Royals,Kansas City,39
2012-07-18,American League East,91,True,44,.516,Baltimore Orioles,Baltimore,47
2012-07-18,National League West,91,True,40,.560,San Francisco Giants,San Francisco,51
2012-07-18,National League East,91,False,47,.484,Miami Marlins,Miami,44
2012-07-18,National League West,91,True,47,.484,Arizona Diamondbacks,Arizona,44
2012-07-18,National League Central,91,True,40,.560,Pittsburgh Pirates,Pittsburgh,51
2012-07-16,American League West,91,True,53,.418,Seattle Mariners,Seattle,38
2012-07-16,National League East,91,True,51,.440,Philadelphia Phillies,Philadelphia,40
2012-07-17,American League East,91,True,44,.516,Tampa Bay Rays,Tampa Bay,47
2012-07-20,National League East,91,False,38,.582,Washington Nationals,Washington,53
2012-07-17,American League Central,91,False,44,.516,Detroit Tigers,Detroit,47
2012-07-17,National League Central,91,False,44,.516,St. Louis Cardinals,St. Louis,47
2012-07-17,American League West,91,False,57,.374,Houston Astros,Houston,34
2012-07-17,American League West,91,True,41,.549,Los Angeles Angels,LA Angels,50
2012-07-16,National League West,91,False,43,.527,Los Angeles Dodgers,LA Dodgers,48
2012-07-17,American League East,91,False,46,.495,Toronto Blue Jays,Toronto,45
2012-07-16,National League West,91,False,55,.396,San Diego Padres,San Diego,36
2012-07-18,American League East,91,True,34,.626,New York Yankees,NY Yankees,57
2012-07-19,National League East,91,True,41,.549,Atlanta Braves,Atlanta,50
2012-07-18,National League Central,91,True,47,.484,Milwaukee Brewers,Milwaukee,44
2012-07-17,American League East,91,False,45,.505,Boston Red Sox,Boston,46
2012-07-19,American League Central,92,False,54,.413,Minnesota Twins,Minnesota,38
2012-07-19,American League East,92,True,44,.522,Baltimore Orioles,Baltimore,48
2012-07-19,National League East,92,True,45,.511,New York Mets,NY Mets,47
2012-07-20,National League Central,92,True,40,.565,Pittsburgh Pirates,Pittsburgh,52
2012-07-21,National League East,92,False,39,.576,Washington Nationals,Washington,53
2012-07-20,American League West,92,False,37,.598,Texas Rangers,Texas,55
2012-07-20,National League West,92,False,57,.380,Colorado Rockies,Colorado,35
2012-07-20,National League Central,92,False,54,.413,Chicago Cubs,Chi Cubs,38
2012-07-20,American League Central,92,False,53,.424,Kansas City Royals,Kansas City,39
2012-07-19,American League Central,92,False,42,.543,Chicago White Sox,Chi White Sox,50
2012-07-20,National League Central,92,False,48,.478,Milwaukee Brewers,Milwaukee,44
2012-07-19,American League West,92,True,44,.522,Oakland Athletics,Oakland,48
2012-07-20,National League East,92,True,41,.554,Atlanta Braves,Atlanta,51
2012-07-19,National League East,92,False,48,.478,Miami Marlins,Miami,44
2012-07-19,National League Central,92,True,40,.565,Cincinnati Reds,Cincinnati,52
2012-07-19,American League East,92,False,35,.620,New York Yankees,NY Yankees,57
2012-07-19,National League West,92,False,41,.554,San Francisco Giants,San Francisco,51
2012-07-18,American League East,92,False,47,.489,Toronto Blue Jays,Toronto,45
2012-07-17,National League West,92,False,44,.522,Los Angeles Dodgers,LA Dodgers,48
2012-07-19,National League West,92,False,48,.478,Arizona Diamondbacks,Arizona,44
2012-07-17,National League East,92,True,51,.446,Philadelphia Phillies,Philadelphia,41
2012-07-18,American League West,92,False,58,.370,Houston Astros,Houston,34
2012-07-17,American League West,92,True,53,.424,Seattle Mariners,Seattle,39
2012-07-18,American League West,92,False,42,.543,Los Angeles Angels,LA Angels,50
2012-07-18,American League Central,92,True,44,.522,Detroit Tigers,Detroit,48
2012-07-17,National League West,92,True,55,.402,San Diego Padres,San Diego,37
2012-07-18,American League East,92,False,45,.511,Tampa Bay Rays,Tampa Bay,47
2012-07-18,American League East,92,True,45,.511,Boston Red Sox,Boston,47
2012-07-19,American League Central,92,False,45,.511,Cleveland Indians,Cleveland,47
2012-07-18,National League Central,92,False,45,.511,St. Louis Cardinals,St. Louis,47
2012-07-21,National League Central,93,True,40,.570,Pittsburgh Pirates,Pittsburgh,53
2012-07-20,American League West,93,True,44,.527,Oakland Athletics,Oakland,49
2012-07-20,American League East,93,False,36,.613,New York Yankees,NY Yankees,57
2012-07-21,National League Central,93,False,55,.409,Chicago Cubs,Chi Cubs,38
2012-07-21,National League West,93,True,57,.387,Colorado Rockies,Colorado,36
2012-07-21,National League East,93,True,39,.581,Washington Nationals,Washington,54
2012-07-20,National League West,93,True,48,.484,Arizona Diamondbacks,Arizona,45
2012-07-21,American League Central,93,True,53,.430,Kansas City Royals,Kansas City,40
2012-07-20,National League Central,93,True,45,.516,St. Louis Cardinals,St. Louis,48
2012-07-21,National League Central,93,False,49,.473,Milwaukee Brewers,Milwaukee,44
2012-07-21,American League West,93,True,37,.602,Texas Rangers,Texas,56
2012-07-20,American League Central,93,True,54,.419,Minnesota Twins,Minnesota,39
2012-07-20,American League East,93,True,47,.495,Toronto Blue Jays,Toronto,46
2012-07-21,National League East,93,True,41,.559,Atlanta Braves,Atlanta,52
2012-07-20,National League Central,93,True,40,.570,Cincinnati Reds,Cincinnati,53
2012-07-20,American League Central,93,False,43,.538,Chicago White Sox,Chi White Sox,50
2012-07-19,American League East,93,True,45,.516,Tampa Bay Rays,Tampa Bay,48
2012-07-19,American League West,93,False,43,.538,Los Angeles Angels,LA Angels,50
2012-07-19,American League West,93,False,59,.366,Houston Astros,Houston,34
2012-07-18,American League West,93,False,54,.419,Seattle Mariners,Seattle,39
2012-07-20,National League West,93,True,41,.559,San Francisco Giants,San Francisco,52
2012-07-18,National League East,93,False,52,.441,Philadelphia Phillies,Philadelphia,41
2012-07-20,National League East,93,False,49,.473,Miami Marlins,Miami,44
2012-07-19,American League Central,93,True,44,.527,Detroit Tigers,Detroit,49
2012-07-19,American League East,93,True,45,.516,Boston Red Sox,Boston,48
2012-07-20,American League Central,93,False,46,.505,Cleveland Indians,Cleveland,47
2012-07-20,American League East,93,True,44,.527,Baltimore Orioles,Baltimore,49
2012-07-18,National League West,93,True,44,.527,Los Angeles Dodgers,LA Dodgers,49
2012-07-18,National League West,93,True,55,.409,San Diego Padres,San Diego,38
2012-07-20,National League East,93,False,46,.505,New York Mets,NY Mets,47
2012-07-22,National League East,94,True,39,.585,Washington Nationals,Washington,55
2012-07-21,American League Central,94,False,55,.415,Minnesota Twins,Minnesota,39
2012-07-21,National League Central,94,True,40,.574,Cincinnati Reds,Cincinnati,54
2012-07-21,American League East,94,True,47,.500,Toronto Blue Jays,Toronto,47
2012-07-22,American League West,94,False,38,.596,Texas Rangers,Texas,56
