date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2017-06-20,American League East,74,True,36,.514,Tampa Bay Rays,Tampa Bay,38
2017-06-25,National League Central,74,True,43,.419,Cincinnati Reds,Cincinnati,31
2017-06-24,American League East,74,False,33,.554,Boston Red Sox,Boston,41
2017-06-20,American League West,74,True,37,.500,Los Angeles Angels,LA Angels,37
2017-06-22,National League West,74,True,26,.649,Los Angeles Dodgers,LA Dodgers,48
2017-06-24,American League West,74,True,37,.500,Texas Rangers,Texas,37
2017-06-23,American League West,74,True,42,.432,Oakland Athletics,Oakland,32
2017-06-26,American League Central,74,False,35,.527,Minnesota Twins,Minnesota,39
2017-06-25,National League East,74,False,50,.324,Philadelphia Phillies,Philadelphia,24
2017-06-23,National League Central,74,True,40,.459,Pittsburgh Pirates,Pittsburgh,34
2017-06-21,American League West,74,True,37,.500,Seattle Mariners,Seattle,37
2017-06-21,National League West,74,False,27,.635,Colorado Rockies,Colorado,47
2017-06-21,National League Central,74,True,35,.527,Milwaukee Brewers,Milwaukee,39
2017-06-26,American League East,74,True,33,.554,New York Yankees,NY Yankees,41
2017-06-23,National League West,74,False,28,.622,Arizona Diamondbacks,Arizona,46
2017-06-21,National League West,74,False,47,.365,San Francisco Giants,San Francisco,27
2017-06-23,National League West,74,True,44,.405,San Diego Padres,San Diego,30
2017-06-25,National League Central,74,True,40,.459,St. Louis Cardinals,St. Louis,34
2017-06-22,American League West,74,True,24,.676,Houston Astros,Houston,50
2017-06-26,American League Central,75,False,43,.427,Chicago White Sox,Chi White Sox,32
2017-06-27,American League East,75,False,34,.547,New York Yankees,NY Yankees,41
2017-06-27,American League Central,75,False,38,.493,Kansas City Royals,Kansas City,37
2017-06-25,National League East,75,False,30,.600,Washington Nationals,Washington,45
2017-06-27,American League Central,75,False,36,.520,Minnesota Twins,Minnesota,39
2017-06-25,American League East,75,False,34,.547,Boston Red Sox,Boston,41
2017-06-25,American League Central,75,True,42,.440,Detroit Tigers,Detroit,33
2017-06-26,American League Central,75,True,35,.533,Cleveland Indians,Cleveland,40
2017-06-25,American League West,75,True,37,.507,Texas Rangers,Texas,38
2017-06-25,American League East,75,True,39,.480,Toronto Blue Jays,Toronto,36
2017-06-26,National League Central,75,True,40,.467,St. Louis Cardinals,St. Louis,35
2017-06-26,National League Central,75,False,44,.413,Cincinnati Reds,Cincinnati,31
2017-06-26,National League East,75,False,51,.320,Philadelphia Phillies,Philadelphia,24
2017-06-25,National League East,75,True,41,.453,New York Mets,NY Mets,34
2017-06-25,National League East,75,False,39,.480,Atlanta Braves,Atlanta,36
2017-06-25,National League Central,75,False,37,.507,Chicago Cubs,Chi Cubs,38
2017-06-25,American League East,75,True,38,.493,Baltimore Orioles,Baltimore,37
2017-06-23,American League West,75,False,25,.667,Houston Astros,Houston,50
2017-06-22,American League West,75,True,37,.507,Seattle Mariners,Seattle,38
2017-06-22,National League West,75,False,48,.360,San Francisco Giants,San Francisco,27
2017-06-22,National League West,75,False,28,.627,Colorado Rockies,Colorado,47
2017-06-22,National League Central,75,True,35,.533,Milwaukee Brewers,Milwaukee,40
2017-06-23,National League West,75,True,26,.653,Los Angeles Dodgers,LA Dodgers,49
2017-06-21,American League West,75,False,38,.493,Los Angeles Angels,LA Angels,37
2017-06-24,American League West,75,True,42,.440,Oakland Athletics,Oakland,33
2017-06-21,American League East,75,True,36,.520,Tampa Bay Rays,Tampa Bay,39
2017-06-27,National League East,75,True,40,.467,Miami Marlins,Miami,35
2017-06-24,National League West,75,True,28,.627,Arizona Diamondbacks,Arizona,47
2017-06-24,National League Central,75,True,40,.467,Pittsburgh Pirates,Pittsburgh,35
2017-06-24,National League West,75,True,44,.413,San Diego Padres,San Diego,31
2017-06-26,National League East,76,False,31,.592,Washington Nationals,Washington,45
2017-06-28,National League East,76,False,41,.461,Miami Marlins,Miami,35
2017-06-23,National League Central,76,False,36,.526,Milwaukee Brewers,Milwaukee,40
2017-06-26,American League East,76,True,34,.553,Boston Red Sox,Boston,42
2017-06-26,American League West,76,False,38,.500,Texas Rangers,Texas,38
2017-06-24,American League West,76,True,25,.671,Houston Astros,Houston,51
2017-06-27,National League East,76,True,51,.329,Philadelphia Phillies,Philadelphia,25
2017-06-27,National League East,76,True,39,.487,Atlanta Braves,Atlanta,37
2017-06-27,American League Central,76,True,43,.434,Chicago White Sox,Chi White Sox,33
2017-06-26,National League Central,76,True,37,.513,Chicago Cubs,Chi Cubs,39
2017-06-22,American League West,76,True,38,.500,Los Angeles Angels,LA Angels,38
2017-06-27,American League East,76,True,38,.500,Baltimore Orioles,Baltimore,38
2017-06-27,American League East,76,False,40,.474,Toronto Blue Jays,Toronto,36
2017-06-23,American League East,76,True,36,.526,Tampa Bay Rays,Tampa Bay,40
2017-06-27,American League Central,76,True,42,.447,Detroit Tigers,Detroit,34
2017-06-27,American League Central,76,False,36,.526,Cleveland Indians,Cleveland,40
2017-06-27,National League Central,76,True,44,.421,Cincinnati Reds,Cincinnati,32
2017-06-27,National League Central,76,False,41,.461,St. Louis Cardinals,St. Louis,35
2017-06-23,National League West,76,False,29,.618,Colorado Rockies,Colorado,47
2017-06-28,American League East,76,True,34,.553,New York Yankees,NY Yankees,42
2017-06-28,American League Central,76,True,38,.500,Kansas City Royals,Kansas City,38
2017-06-27,National League East,76,False,42,.447,New York Mets,NY Mets,34
2017-06-23,American League West,76,True,37,.513,Seattle Mariners,Seattle,39
2017-06-25,National League Central,76,False,41,.461,Pittsburgh Pirates,Pittsburgh,35
2017-06-25,National League West,76,False,45,.408,San Diego Padres,San Diego,31
2017-06-25,National League West,76,True,28,.632,Arizona Diamondbacks,Arizona,48
2017-06-23,National League West,76,False,49,.355,San Francisco Giants,San Francisco,27
2017-06-25,American League West,76,True,42,.447,Oakland Athletics,Oakland,34
2017-06-24,National League West,76,True,26,.658,Los Angeles Dodgers,LA Dodgers,50
2017-06-28,American League Central,76,True,36,.526,Minnesota Twins,Minnesota,40
2017-06-29,American League Central,77,False,39,.494,Kansas City Royals,Kansas City,38
2017-06-28,American League Central,77,False,44,.429,Chicago White Sox,Chi White Sox,33
2017-06-28,National League East,77,True,42,.455,New York Mets,NY Mets,35
2017-06-29,American League Central,77,False,37,.519,Minnesota Twins,Minnesota,40
2017-06-29,National League East,77,False,42,.455,Miami Marlins,Miami,35
2017-06-28,American League Central,77,True,36,.532,Cleveland Indians,Cleveland,41
2017-06-28,American League East,77,False,39,.494,Baltimore Orioles,Baltimore,38
2017-06-28,American League Central,77,False,43,.442,Detroit Tigers,Detroit,34
2017-06-27,American League West,77,True,42,.455,Oakland Athletics,Oakland,35
2017-06-28,American League East,77,True,40,.481,Toronto Blue Jays,Toronto,37
2017-06-27,National League West,77,False,46,.403,San Diego Padres,San Diego,31
2017-06-28,National League East,77,True,51,.338,Philadelphia Phillies,Philadelphia,26
2017-06-29,American League East,77,False,35,.545,New York Yankees,NY Yankees,42
2017-06-28,National League Central,77,True,41,.468,St. Louis Cardinals,St. Louis,36
2017-06-28,National League Central,77,True,44,.429,Cincinnati Reds,Cincinnati,33
2017-06-28,National League East,77,False,40,.481,Atlanta Braves,Atlanta,37
2017-06-27,American League West,77,True,38,.506,Texas Rangers,Texas,39
2017-06-27,American League East,77,True,34,.558,Boston Red Sox,Boston,43
2017-06-24,American League West,77,False,38,.506,Seattle Mariners,Seattle,39
2017-06-26,National League West,77,True,28,.636,Arizona Diamondbacks,Arizona,49
2017-06-23,American League West,77,False,39,.494,Los Angeles Angels,LA Angels,38
2017-06-24,National League West,77,False,50,.351,San Francisco Giants,San Francisco,27
2017-06-24,American League East,77,False,37,.519,Tampa Bay Rays,Tampa Bay,40
2017-06-24,National League West,77,False,30,.610,Colorado Rockies,Colorado,47
2017-06-27,National League Central,77,False,38,.506,Chicago Cubs,Chi Cubs,39
2017-06-24,National League Central,77,False,37,.519,Milwaukee Brewers,Milwaukee,40
2017-06-27,National League East,77,True,31,.597,Washington Nationals,Washington,46
2017-06-25,National League West,77,True,26,.662,Los Angeles Dodgers,LA Dodgers,51
2017-06-27,National League Central,77,False,42,.455,Pittsburgh Pirates,Pittsburgh,35
2017-06-25,American League West,77,True,25,.675,Houston Astros,Houston,52
2017-06-28,American League West,78,False,39,.500,Texas Rangers,Texas,39
2017-06-30,National League East,78,False,52,.333,Philadelphia Phillies,Philadelphia,26
2017-06-25,American League East,78,False,38,.513,Tampa Bay Rays,Tampa Bay,40
2017-06-28,American League West,78,False,43,.449,Oakland Athletics,Oakland,35
2017-06-25,National League Central,78,True,37,.526,Milwaukee Brewers,Milwaukee,41
2017-06-29,National League East,78,False,41,.474,Atlanta Braves,Atlanta,37
2017-06-28,American League East,78,False,35,.551,Boston Red Sox,Boston,43
2017-06-29,American League Central,78,True,36,.538,Cleveland Indians,Cleveland,42
2017-06-24,American League West,78,True,39,.500,Los Angeles Angels,LA Angels,39
2017-06-29,American League Central,78,True,43,.449,Detroit Tigers,Detroit,35
2017-06-29,American League Central,78,True,44,.436,Chicago White Sox,Chi White Sox,34
2017-06-29,National League Central,78,True,41,.474,St. Louis Cardinals,St. Louis,37
2017-06-29,National League East,78,True,42,.462,New York Mets,NY Mets,36
2017-06-29,National League Central,78,False,45,.423,Cincinnati Reds,Cincinnati,33
2017-06-28,National League West,78,True,46,.410,San Diego Padres,San Diego,32
2017-06-29,American League East,78,True,39,.500,Baltimore Orioles,Baltimore,39
2017-06-29,American League East,78,False,41,.474,Toronto Blue Jays,Toronto,37
2017-06-30,National League East,78,False,43,.449,Miami Marlins,Miami,35
2017-06-27,American League West,78,False,26,.667,Houston Astros,Houston,52
2017-06-27,National League West,78,True,28,.641,Arizona Diamondbacks,Arizona,50
2017-06-26,National League West,78,False,27,.654,Los Angeles Dodgers,LA Dodgers,51
2017-06-25,National League West,78,False,31,.603,Colorado Rockies,Colorado,47
2017-06-30,American League Central,78,True,39,.500,Kansas City Royals,Kansas City,39
2017-06-30,American League Central,78,False,38,.513,Minnesota Twins,Minnesota,40
2017-06-25,National League West,78,False,51,.346,San Francisco Giants,San Francisco,27
2017-06-28,National League Central,78,False,39,.500,Chicago Cubs,Chi Cubs,39
2017-06-28,National League East,78,True,31,.603,Washington Nationals,Washington,47
2017-06-30,American League East,78,True,35,.551,New York Yankees,NY Yankees,43
2017-06-25,American League West,78,False,39,.500,Seattle Mariners,Seattle,39
2017-06-28,National League Central,78,True,42,.462,Pittsburgh Pirates,Pittsburgh,36
2017-06-30,National League Central,79,True,45,.430,Cincinnati Reds,Cincinnati,34
2017-07-01,National League East,79,False,44,.443,Miami Marlins,Miami,35
2017-06-30,National League East,79,True,42,.468,New York Mets,NY Mets,37
2017-06-29,American League East,79,True,35,.557,Boston Red Sox,Boston,44
2017-07-01,National League East,79,False,53,.329,Philadelphia Phillies,Philadelphia,26
2017-07-01,American League East,79,False,36,.544,New York Yankees,NY Yankees,43
2017-07-01,American League Central,79,False,39,.506,Minnesota Twins,Minnesota,40
2017-06-30,American League Central,79,True,44,.443,Chicago White Sox,Chi White Sox,35
2017-07-01,American League Central,79,True,43,.456,Detroit Tigers,Detroit,36
2017-07-01,American League Central,79,False,37,.532,Cleveland Indians,Cleveland,42
2017-06-30,National League East,79,True,41,.481,Atlanta Braves,Atlanta,38
2017-06-29,National League West,79,True,46,.418,San Diego Padres,San Diego,33
2017-06-30,American League East,79,False,40,.494,Baltimore Orioles,Baltimore,39
2017-06-30,American League East,79,False,42,.468,Toronto Blue Jays,Toronto,37
2017-07-01,American League Central,79,True,39,.506,Kansas City Royals,Kansas City,40
2017-06-30,National League Central,79,True,41,.481,St. Louis Cardinals,St. Louis,38
2017-06-27,National League Central,79,False,38,.519,Milwaukee Brewers,Milwaukee,41
2017-06-29,National League Central,79,True,42,.468,Pittsburgh Pirates,Pittsburgh,37
2017-06-27,American League West,79,False,40,.494,Seattle Mariners,Seattle,39
2017-06-25,American League West,79,True,39,.506,Los Angeles Angels,LA Angels,40
2017-06-28,American League West,79,True,26,.671,Houston Astros,Houston,53
2017-06-28,National League West,79,False,29,.633,Arizona Diamondbacks,Arizona,50
2017-06-26,National League West,79,True,51,.354,San Francisco Giants,San Francisco,28
2017-06-26,National League West,79,False,32,.595,Colorado Rockies,Colorado,47
2017-06-27,National League West,79,True,27,.658,Los Angeles Dodgers,LA Dodgers,52
2017-06-29,National League Central,79,True,39,.506,Chicago Cubs,Chi Cubs,40
2017-06-29,American League West,79,False,44,.443,Oakland Athletics,Oakland,35
2017-06-27,American League East,79,True,38,.519,Tampa Bay Rays,Tampa Bay,41
2017-06-29,National League East,79,False,32,.595,Washington Nationals,Washington,47
2017-06-29,American League West,79,False,40,.494,Texas Rangers,Texas,39
2017-07-02,National League East,80,True,53,.338,Philadelphia Phillies,Philadelphia,27
2017-06-27,National League West,80,True,51,.362,San Francisco Giants,San Francisco,29
2017-06-30,American League West,80,False,45,.438,Oakland Athletics,Oakland,35
2017-06-30,National League West,80,False,47,.412,San Diego Padres,San Diego,33
2017-06-27,National League West,80,False,33,.588,Colorado Rockies,Colorado,47
2017-07-01,American League Central,80,True,37,.537,Cleveland Indians,Cleveland,43
2017-07-01,National League East,80,True,41,.487,Atlanta Braves,Atlanta,39
2017-06-26,American League West,80,True,39,.512,Los Angeles Angels,LA Angels,41
2017-07-01,National League East,80,True,42,.475,New York Mets,NY Mets,38
2017-07-01,American League Central,80,True,39,.512,Minnesota Twins,Minnesota,41
2017-07-01,American League Central,80,False,40,.500,Kansas City Royals,Kansas City,40
2017-07-01,National League Central,80,True,41,.487,St. Louis Cardinals,St. Louis,39
2017-07-01,American League East,80,False,43,.463,Toronto Blue Jays,Toronto,37
2017-07-01,American League Central,80,False,45,.438,Chicago White Sox,Chi White Sox,35
2017-07-01,American League Central,80,False,44,.450,Detroit Tigers,Detroit,36
2017-06-30,National League East,80,False,33,.588,Washington Nationals,Washington,47
2017-06-28,American League West,80,False,41,.487,Seattle Mariners,Seattle,39
2017-06-30,American League East,80,True,35,.563,Boston Red Sox,Boston,45
2017-06-29,National League West,80,False,30,.625,Arizona Diamondbacks,Arizona,50
2017-06-29,American League West,80,True,26,.675,Houston Astros,Houston,54
2017-07-02,American League East,80,False,37,.537,New York Yankees,NY Yankees,43
2017-06-30,National League Central,80,False,43,.463,Pittsburgh Pirates,Pittsburgh,37
2017-07-02,National League East,80,True,44,.450,Miami Marlins,Miami,36
2017-06-28,National League West,80,False,28,.650,Los Angeles Dodgers,LA Dodgers,52
2017-06-30,National League Central,80,False,40,.500,Chicago Cubs,Chi Cubs,40
2017-07-01,American League East,80,False,41,.487,Baltimore Orioles,Baltimore,39
2017-06-28,National League Central,80,False,39,.512,Milwaukee Brewers,Milwaukee,41
2017-07-01,National League Central,80,True,45,.438,Cincinnati Reds,Cincinnati,35
2017-06-28,American League East,80,False,39,.512,Tampa Bay Rays,Tampa Bay,41
2017-06-30,American League West,80,False,41,.487,Texas Rangers,Texas,39
2017-07-02,National League East,81,True,41,.494,Atlanta Braves,Atlanta,40
2017-07-03,National League East,81,True,53,.346,Philadelphia Phillies,Philadelphia,28
2017-07-02,American League Central,81,False,45,.444,Detroit Tigers,Detroit,36
2017-07-03,National League East,81,False,45,.444,Miami Marlins,Miami,36
2017-07-02,National League Central,81,False,42,.481,St. Louis Cardinals,St. Louis,39
2017-07-02,American League Central,81,False,40,.506,Minnesota Twins,Minnesota,41
2017-07-01,National League East,81,False,34,.580,Washington Nationals,Washington,47
2017-07-02,American League Central,81,True,45,.444,Chicago White Sox,Chi White Sox,36
2017-07-02,National League East,81,False,43,.469,New York Mets,NY Mets,38
2017-07-02,American League Central,81,True,37,.543,Cleveland Indians,Cleveland,44
2017-07-02,National League Central,81,False,46,.432,Cincinnati Reds,Cincinnati,35
2017-07-02,American League Central,81,True,40,.506,Kansas City Royals,Kansas City,41
2017-07-02,American League East,81,False,44,.457,Toronto Blue Jays,Toronto,37
2017-07-02,American League East,81,True,41,.494,Baltimore Orioles,Baltimore,40
2017-07-03,American League East,81,True,37,.543,New York Yankees,NY Yankees,44
2017-07-01,National League West,81,False,48,.407,San Diego Padres,San Diego,33
2017-06-29,National League West,81,True,28,.654,Los Angeles Dodgers,LA Dodgers,53
2017-06-30,American League West,81,False,27,.667,Houston Astros,Houston,54
2017-06-29,National League Central,81,True,39,.519,Milwaukee Brewers,Milwaukee,42
2017-07-01,National League Central,81,False,41,.494,Chicago Cubs,Chi Cubs,40
2017-06-28,National League West,81,True,51,.370,San Francisco Giants,San Francisco,30
2017-06-28,National League West,81,False,34,.580,Colorado Rockies,Colorado,47
2017-06-30,National League West,81,False,31,.617,Arizona Diamondbacks,Arizona,50
2017-06-27,American League West,81,False,40,.506,Los Angeles Angels,LA Angels,41
2017-07-01,American League West,81,True,41,.494,Texas Rangers,Texas,40
2017-07-01,American League West,81,False,46,.432,Oakland Athletics,Oakland,35
2017-06-29,American League East,81,False,40,.506,Tampa Bay Rays,Tampa Bay,41
2017-07-01,National League Central,81,False,44,.457,Pittsburgh Pirates,Pittsburgh,37
2017-07-01,American League East,81,True,35,.568,Boston Red Sox,Boston,46
2017-06-30,American League West,81,True,41,.494,Seattle Mariners,Seattle,40
2017-07-02,National League West,82,True,48,.415,San Diego Padres,San Diego,34
2017-07-02,American League West,82,False,47,.427,Oakland Athletics,Oakland,35
2017-07-02,National League East,82,True,34,.585,Washington Nationals,Washington,48
2017-07-04,National League East,82,False,54,.341,Philadelphia Phillies,Philadelphia,28
2017-06-28,American League West,82,True,40,.512,Los Angeles Angels,LA Angels,42
2017-07-03,American League Central,82,True,40,.512,Minnesota Twins,Minnesota,42
2017-07-04,National League East,82,True,45,.451,Miami Marlins,Miami,37
2017-07-03,National League East,82,False,44,.463,New York Mets,NY Mets,38
2017-07-03,American League East,82,False,45,.451,Toronto Blue Jays,Toronto,37
2017-07-03,National League Central,82,True,42,.488,St. Louis Cardinals,St. Louis,40
2017-07-04,American League East,82,False,38,.537,New York Yankees,NY Yankees,44
2017-07-03,National League Central,82,False,47,.427,Cincinnati Reds,Cincinnati,35
2017-07-03,American League Central,82,True,40,.512,Kansas City Royals,Kansas City,42
2017-07-03,American League East,82,False,42,.488,Baltimore Orioles,Baltimore,40
2017-07-04,American League Central,82,True,45,.451,Detroit Tigers,Detroit,37
2017-07-02,American League West,82,False,42,.488,Texas Rangers,Texas,40
2017-07-02,National League Central,82,True,41,.500,Chicago Cubs,Chi Cubs,41
2017-07-01,American League West,82,True,27,.671,Houston Astros,Houston,55
2017-07-01,American League West,82,False,42,.488,Seattle Mariners,Seattle,40
2017-07-01,National League West,82,True,31,.622,Arizona Diamondbacks,Arizona,51
2017-07-02,American League East,82,True,35,.573,Boston Red Sox,Boston,47
2017-06-30,National League West,82,True,28,.659,Los Angeles Dodgers,LA Dodgers,54
2017-06-30,National League West,82,True,34,.585,Colorado Rockies,Colorado,48
2017-07-02,National League Central,82,False,45,.451,Pittsburgh Pirates,Pittsburgh,37
2017-07-03,American League Central,82,True,45,.451,Chicago White Sox,Chi White Sox,37
2017-07-04,National League East,82,False,42,.488,Atlanta Braves,Atlanta,40
2017-06-30,National League Central,82,True,39,.524,Milwaukee Brewers,Milwaukee,43
2017-06-30,American League East,82,True,40,.512,Tampa Bay Rays,Tampa Bay,42
2017-06-30,National League West,82,True,51,.378,San Francisco Giants,San Francisco,31
2017-07-04,American League Central,82,False,38,.537,Cleveland Indians,Cleveland,44
2017-07-04,National League Central,83,False,42,.494,Chicago Cubs,Chi Cubs,41
2017-07-05,National League East,83,True,45,.458,Miami Marlins,Miami,38
2017-07-04,National League East,83,False,45,.458,New York Mets,NY Mets,38
2017-07-05,National League East,83,False,43,.482,Atlanta Braves,Atlanta,40
2017-07-04,American League East,83,True,45,.458,Toronto Blue Jays,Toronto,38
2017-07-04,American League Central,83,True,40,.518,Kansas City Royals,Kansas City,43
2017-07-05,American League Central,83,False,46,.446,Detroit Tigers,Detroit,37
2017-07-05,National League East,83,False,55,.337,Philadelphia Phillies,Philadelphia,28
2017-07-04,American League Central,83,False,46,.446,Chicago White Sox,Chi White Sox,37
2017-07-04,American League East,83,False,43,.482,Baltimore Orioles,Baltimore,40
2017-07-04,American League Central,83,True,40,.518,Minnesota Twins,Minnesota,43
2017-07-04,National League West,83,True,48,.422,San Diego Padres,San Diego,35
2017-07-05,American League East,83,False,39,.530,New York Yankees,NY Yankees,44
2017-07-04,National League Central,83,True,47,.434,Cincinnati Reds,Cincinnati,36
2017-07-04,National League Central,83,False,43,.482,St. Louis Cardinals,St. Louis,40
2017-07-05,American League Central,83,False,39,.530,Cleveland Indians,Cleveland,44
2017-07-03,American League West,83,False,48,.422,Oakland Athletics,Oakland,35
2017-07-01,American League East,83,True,40,.518,Tampa Bay Rays,Tampa Bay,43
2017-07-02,National League West,83,True,31,.627,Arizona Diamondbacks,Arizona,52
2017-07-01,National League West,83,False,35,.578,Colorado Rockies,Colorado,48
2017-06-29,American League West,83,False,41,.506,Los Angeles Angels,LA Angels,42
2017-07-01,National League West,83,True,51,.386,San Francisco Giants,San Francisco,32
2017-07-03,National League East,83,True,34,.590,Washington Nationals,Washington,49
2017-07-02,American League West,83,True,42,.494,Seattle Mariners,Seattle,41
2017-07-03,National League Central,83,False,46,.446,Pittsburgh Pirates,Pittsburgh,37
2017-07-02,American League West,83,True,27,.675,Houston Astros,Houston,56
2017-07-03,American League East,83,True,35,.578,Boston Red Sox,Boston,48
2017-07-03,American League West,83,False,43,.482,Texas Rangers,Texas,40
2017-07-01,National League Central,83,True,39,.530,Milwaukee Brewers,Milwaukee,44
2017-07-01,National League West,83,True,28,.663,Los Angeles Dodgers,LA Dodgers,55
2017-07-06,American League Central,84,True,39,.536,Cleveland Indians,Cleveland,45
2017-07-05,National League Central,84,True,42,.500,Chicago Cubs,Chi Cubs,42
2017-06-30,American League West,84,False,42,.500,Los Angeles Angels,LA Angels,42
2017-07-05,American League Central,84,False,47,.440,Chicago White Sox,Chi White Sox,37
2017-07-05,American League East,84,True,45,.464,Toronto Blue Jays,Toronto,39
2017-07-02,National League West,84,True,51,.393,San Francisco Giants,San Francisco,33
2017-07-05,National League West,84,True,48,.429,San Diego Padres,San Diego,36
2017-07-04,National League West,84,False,32,.619,Arizona Diamondbacks,Arizona,52
2017-07-06,National League East,84,True,43,.488,Atlanta Braves,Atlanta,41
2017-07-06,National League East,84,False,56,.333,Philadelphia Phillies,Philadelphia,28
2017-07-05,American League Central,84,False,41,.512,Minnesota Twins,Minnesota,43
2017-07-05,National League Central,84,False,44,.476,St. Louis Cardinals,St. Louis,40
2017-07-05,National League Central,84,False,48,.429,Cincinnati Reds,Cincinnati,36
2017-07-06,National League East,84,False,46,.452,Miami Marlins,Miami,38
2017-07-05,American League East,84,False,44,.476,Baltimore Orioles,Baltimore,40
2017-07-06,American League Central,84,True,46,.452,Detroit Tigers,Detroit,38
2017-07-05,American League Central,84,True,40,.524,Kansas City Royals,Kansas City,44
2017-07-02,National League West,84,False,36,.571,Colorado Rockies,Colorado,48
2017-07-04,American League West,84,False,44,.476,Texas Rangers,Texas,40
2017-07-04,American League West,84,True,48,.429,Oakland Athletics,Oakland,36
2017-07-04,National League Central,84,True,46,.452,Pittsburgh Pirates,Pittsburgh,38
2017-07-07,National League East,84,True,45,.464,New York Mets,NY Mets,39
2017-07-07,American League East,84,False,40,.524,New York Yankees,NY Yankees,44
2017-07-04,National League East,84,True,34,.595,Washington Nationals,Washington,50
2017-07-02,National League Central,84,False,40,.524,Milwaukee Brewers,Milwaukee,44
2017-07-04,American League West,84,True,27,.679,Houston Astros,Houston,57
2017-07-02,American League East,84,False,41,.512,Tampa Bay Rays,Tampa Bay,43
2017-07-03,American League West,84,False,43,.488,Seattle Mariners,Seattle,41
2017-07-04,American League East,84,True,35,.583,Boston Red Sox,Boston,49
2017-07-02,National League West,84,False,29,.655,Los Angeles Dodgers,LA Dodgers,55
2017-07-06,National League Central,85,True,48,.435,Cincinnati Reds,Cincinnati,37
2017-07-07,American League Central,85,True,39,.541,Cleveland Indians,Cleveland,46
2017-07-06,National League Central,85,True,44,.482,St. Louis Cardinals,St. Louis,41
2017-07-06,National League Central,85,False,43,.494,Chicago Cubs,Chi Cubs,42
2017-07-07,American League Central,85,False,41,.518,Kansas City Royals,Kansas City,44
2017-07-06,American League Central,85,True,41,.518,Minnesota Twins,Minnesota,44
2017-07-08,National League East,85,False,46,.459,New York Mets,NY Mets,39
2017-07-07,American League Central,85,False,47,.447,Detroit Tigers,Detroit,38
2017-07-06,National League East,85,False,35,.588,Washington Nationals,Washington,50
2017-07-08,American League East,85,True,40,.529,New York Yankees,NY Yankees,45
2017-07-06,American League East,85,True,45,.471,Toronto Blue Jays,Toronto,40
2017-07-06,National League West,85,False,49,.424,San Diego Padres,San Diego,36
2017-07-07,National League East,85,False,57,.329,Philadelphia Phillies,Philadelphia,28
2017-07-06,American League East,85,False,45,.471,Baltimore Orioles,Baltimore,40
2017-07-07,National League East,85,True,46,.459,Miami Marlins,Miami,39
2017-07-07,American League Central,85,False,48,.435,Chicago White Sox,Chi White Sox,37
2017-07-07,National League East,85,False,44,.482,Atlanta Braves,Atlanta,41
2017-07-05,National League Central,85,True,46,.459,Pittsburgh Pirates,Pittsburgh,39
2017-07-05,American League West,85,True,48,.435,Oakland Athletics,Oakland,37
2017-07-04,National League West,85,False,52,.388,San Francisco Giants,San Francisco,33
2017-07-04,American League West,85,False,44,.482,Seattle Mariners,Seattle,41
2017-07-04,American League East,85,True,41,.518,Tampa Bay Rays,Tampa Bay,44
2017-07-05,American League West,85,True,27,.682,Houston Astros,Houston,58
2017-07-01,American League West,85,True,42,.506,Los Angeles Angels,LA Angels,43
2017-07-03,National League West,85,True,36,.576,Colorado Rockies,Colorado,49
2017-07-05,American League West,85,True,44,.482,Texas Rangers,Texas,41
2017-07-03,National League Central,85,True,40,.529,Milwaukee Brewers,Milwaukee,45
2017-07-05,National League West,85,False,33,.612,Arizona Diamondbacks,Arizona,52
2017-07-05,American League East,85,False,36,.576,Boston Red Sox,Boston,49
2017-07-04,National League West,85,True,29,.659,Los Angeles Dodgers,LA Dodgers,56
2017-07-07,American League East,86,False,46,.465,Baltimore Orioles,Baltimore,40
2017-07-07,American League East,86,False,46,.465,Toronto Blue Jays,Toronto,40
2017-07-08,American League Central,86,True,48,.442,Chicago White Sox,Chi White Sox,38
2017-07-08,American League Central,86,False,42,.512,Kansas City Royals,Kansas City,44
2017-07-08,National League East,86,True,46,.465,Miami Marlins,Miami,40
2017-07-07,American League West,86,True,44,.488,Texas Rangers,Texas,42
2017-07-04,National League Central,86,True,40,.535,Milwaukee Brewers,Milwaukee,46
2017-07-05,American League West,86,False,45,.477,Seattle Mariners,Seattle,41
2017-07-07,National League Central,86,False,45,.477,St. Louis Cardinals,St. Louis,41
2017-07-08,American League Central,86,True,39,.547,Cleveland Indians,Cleveland,47
2017-07-08,American League Central,86,False,48,.442,Detroit Tigers,Detroit,38
2017-07-07,National League Central,86,False,49,.430,Cincinnati Reds,Cincinnati,37
2017-07-08,National League East,86,False,58,.326,Philadelphia Phillies,Philadelphia,28
2017-07-08,National League East,86,True,44,.488,Atlanta Braves,Atlanta,42
2017-07-02,American League West,86,False,43,.500,Los Angeles Angels,LA Angels,43
2017-07-07,American League Central,86,True,41,.523,Minnesota Twins,Minnesota,45
2017-07-07,National League East,86,True,35,.593,Washington Nationals,Washington,51
2017-07-09,American League East,86,False,41,.523,New York Yankees,NY Yankees,45
2017-07-06,American League East,86,False,37,.570,Boston Red Sox,Boston,49
2017-07-05,National League West,86,True,52,.395,San Francisco Giants,San Francisco,34
2017-07-06,American League West,86,False,28,.674,Houston Astros,Houston,58
2017-07-09,National League East,86,False,47,.453,New York Mets,NY Mets,39
